10625.64
10895.75
11045.04
11407.19
11689.8
12003.45
12242.41
12566.08
12867.94
13034.66
13457.97
13832.51
14199.41
14437.7
14830.78
15184.6
15371.46
15797.67
16199.47
16591.68
16873.37
17293.51
17686.27
17876.24
15538.84
12178.79
9613.958
6051.005
4746.21
3640.807
2852.568
2091.86
1948.839
1869.074
1876.433
1941.757
1983.888
2040.517
2107.315
1536.283
2242.102
1962.704
2098.162
2175.895
2340.084
2459.847
2614.26
2664.971
2735.747
2804.931
2878.865
2954.496
3017.15
3107.614
3170.789
3249.547
3348.635
3389.81
3516.238
3594.841
3699.764
3773.962
3870.751
3965.413
3612.561
3526.793
3608.539
3692.04
3753.914
3836.601
3920.96
4011.163
4111.772
4210.384
4306.917
4428.432
4305.603
4624.122
4676.736
4828.205
4938.611
5051.465
5161.536
5273.9
5394.103
5516.917
5659.651
5789.89
5926.226
6022.769
6164.062
6308.382
6455.938
6633.34
6713.65
6863.28
7037.073
7143.28
7323.587
7493.152
7666.314
7850.862
8055.388
8191.797
8363.249
5584.854
4122.414
2222.916
2277.906
2373.257
2521.858
2629.421
2740.269
2824.357
2930.829
3061.375
3174.223
2474.796
2989.658
3601.537
3734.302
3883.034
4025.005
4128.41
4300.311
4381.288
4546.414
4744.451
4889.496
5075.159
5219.563
5421.844
5621.53
5820.275
6027.844
6243.021
6348.27
6626.161
6847.256
7064.111
7315.311
7542.936
7775.642
7971.722
6370.889
5046.298
4111.727
3284.952
2791.596
2518.377
2277.53
2271.942
2303.134
2344.701
2390.152
2451.818
2163.948
2343.405
2263.888
2702.583
2558.272
2667.851
2782.388
2918.649
3022.209
3060.52
3170.276
3206.64
3304.371
3368.717
3441.586
3523.01
3613.436
3698.415
3735.921
3850.479
3923.92
4024.298
4130.612
4226.913
4321.038
4355.676
4488.437
4588.238
4694.892
4765.175
4802.797
4898.701
4995.64
5123.172
5223.171
5320.221
5437.399
5537.091
5647.178
5753.942
5873.305
5976.752
6105.833
6261.483
6370.801
6493.826
6560.837
6709.557
6852.649
6982.131
7087.679
7224.455
7351.274
7488.093
7649.08
7793.851
7870.264
8037.904
8175.435
8321.709
8470.304
8641.975
8809.665
8980.234
9117.358
9256.248
9434.813
9532.753
9746.843
9918.132
9208.331
9346.936
9501.712
9666.112
9818.527
9995.47
10160.3
10327.75
10490.21
10655.31
10831.12
10697.13
11241.54
11452.53
11641.44
11763.25
11952.51
12139.68
12347.91
12568.81
12765.12
12973.88
13156.76
13381.31
13599.44
13719.8
14045.66
14284.32
14516.17
14773.15
15001.51
15244.33
15513.42
15786.95
16065.01
16347.68
16490.75
16792.65
17075.03
17211.66
17564.05
8272.335
6317.566
5892.354
5966.457
6129.214
6288.761
6466.239
6633.368
6811.822
6948.381
7126.276
4803.365
7139.558
7047.447
7852.345
8084.743
8304.996
8493.797
8695.36
8934.158
9143.247
9356.211
9464.141
9743.256
9967.066
10194.93
10469.47
10738.87
11013.65
11158.67
11418.85
11666.14
11976.85
12239.37
12408.67
12690.63
13040.34
13333.05
13669.97
13986.74
12432.83
11208.9
9532.717
9143.895
8829.69
8642.737
8476.087
8555.451
8680.722
8820.441
8890.01
9055.933
8669.573
9379.351
9460.547
8969.826
9733.117
9641.422
10073.08
10056.7
10302.88
10490.32
10650.26
10798.71
10910.2
11067.8
11241.26
11318.31
11516.49
11681.54
11848.7
11990.47
12159.62
12333.12
12424.6
12656.26
12844.69
13035.93
13156.93
13377.54
13468.47
12940.68
12917.01
13095.38
13261.13
13344.84
13552.67
13716.68
13882.89
14067.46
14254.75
14428.25
14612.56
14287.62
14997.94
15181.66
15367.86
15574.72
15784.65
15928.05
16198.7
16435.94
16647.73
16813.37
17050.19
17290.57
17432.44
17709.56
17949.3
18213.74
18342.82
18601.78
18865.36
19009.75
19324.67
19621.87
19749.02
20135.58
20397.7
20651.34
20920.66
21206.16
21063.12
21266.02
21472.94
21830.82
21976.18
22290.96
22571.86
22869.56
23211.18
23464.25
23774.57
24089.24
24241.3
24547.55
25002.61
25387.52
25607.73
25961.93
26291.09
26442.14
26885.3
27210.97
27572.34
27922.64
28326.23
28702.8
28868.12
29369.97
29777.79
30225.99
30487.63
30928.76
31340.24
31830.24
32235.19
32476.9
32871.14
33365.73
33848.1
34082.03
34534.75
21442.25
10575.07
7704.361
7059.73
7205.216
7442.042
7567.218
7831.625
8091.917
8224.187
8524.362
8799.629
8950.316
9223.687
9491.313
9629.215
9993.941
10218.52
10529.21
10809.23
11156.79
11447.86
11601.73
11900.53
12151.25
12459.5
12772.94
13077.78
13458.65
13817.96
14124.78
14466.09
14797.72
15134.41
15538.93
15886.82
16078.77
16467.33
16862.13
17280.21
17654.03
14126.62
11239.27
6874.704
5537.177
3983.629
3816.464
2948.961
2584.391
2196.126
1815.078
1877.126
1910.876
1984.781
2022.543
1594.155
1560.465
2225.807
2307.53
2020.621
1917.964
2421.006
2562.204
2591.962
2669.052
2745.633
2811.4
2894.801
2947.26
3027.588
3116.922
3162.501
3259.111
3343.535
3433.869
3486.729
3601.557
3702.715
3748.097
3870.29
3965.456
4001.772
4079.561
4129.032
4242.131
4331.875
4439.646
4545.107
4643.547
4748.327
4836.448
4934.603
5008.06
5115.713
5270.161
5383.273
5453.144
5559.815
5646.478
5781.257
5908.56
6047.458
6200.98
6327.948
6452.325
6582.66
6733.434
6861.434
6979.396
7135.187
7263.089
7392.905
7537.305
7669.122
7852.706
7938.158
8104.66
8178.686
8349.473
8529.991
8706.656
4433.395
3460.094
3431.492
3516.273
3610.833
3649.38
3747.632
3840.471
3926.703
4018.985
4122.143
4223.487
4229.864
2254.501
4434.838
4644.257
4733.217
4844.151
4962.796
5078.854
5208.341
5324.168
5465.169
5551.436
5686.21
5763.743
5909.458
6090.062
6243.429
6413.605
6520.413
6676.783
6850.653
6935.574
7152.035
7322.032
7495.617
7626.231
7806.072
7981.473
8168.471
5701.653
5770.35
5912.866
6007.579
6194.688
6280.309
6434.436
6598.878
6745.788
6909.994
7070.33
5769.204
7370.099
7417.188
7736.208
7912.814
8092.809
8276.197
8471.633
8679.653
8865.163
9081.188
9292.385
9404.214
9659.95
9921.498
10029.75
10269.39
10596.39
10836.81
11071.03
11298.49
11551.99
11821.47
12038.41
12305.35
12577.17
12708.88
13036.99
13334.41
11890.1
10722.6
9882.575
9323.426
8793.487
8744.218
8800.188
8902.563
9035.646
9171.461
9309.104
9410.107
9506.09
8840.961
9757.941
9661.88
9907.108
10211.21
10261.39
10488.19
10652.5
10727.83
10904.35
11080.68
11252.02
11400.63
11554.45
11717.29
11795.93
11998.4
12167.18
12338.25
12458.63
12618.34
12780.01
12959.41
13133.29
13309.42
13496.18
13685.76
13886.64
13224.56
13141.61
13351.88
13512.05
13689.98
13889.94
14064.59
14233.56
14437.63
14636.59
14830.07
14932.14
14565
15383.41
15569.82
15776.81
15959.22
16170.02
16293.37
16577.77
16780.16
16995.2
17233.33
17444.75
17669.44
17886.98
18160.49
18395.61
18536.12
18820.73
19087.69
19324.66
19472.99
19785.02
20043.26
20305.1
20570.6
20876.8
21175.31
21452.89
11989.05
6447.499
4063.04
2957.356
2914.256
2991.015
3140.003
3197.967
3343.712
3488.745
3615.068
3752.188
3902.909
3625.33
3773.622
4132.377
4369.837
4644.493
4812.16
4969.427
5159.779
5332.24
5481.383
5586.64
5768.863
5947.017
6128.957
6383.282
6556.842
6653.693
6877.525
7106.691
7322.337
7532.965
7698.641
7936.861
8159.689
8283.047
8586.508
8843.433
9105.675
7589.819
6470.443
4952.527
4675.137
3954.844
3806.311
3669.008
3621.091
3654.797
3745.341
3819.939
3866.039
3505.064
3589.38
4138.575
3806.464
4301.179
4370.33
4339.267
4528.554
4665.104
4731.705
4820.124
4944.694
4988.368
5097.966
5191.671
5305.249
5421.076
5529.656
5582.297
5713.548
5842.705
5964.487
6083.576
6173.092
6285.427
6405.229
6532.855
6651.508
6778.073
6845.316
6940.909
7063.968
7199.358
7256.416
7419.409
7565.333
7701.571
7828.853
7961.974
8053.793
8194.968
8361.656
8476.939
8636.493
8799.792
8941.603
9108.943
9176.617
9357.355
9509.384
9670.59
9829.661
9994.629
10147.32
10231.02
10452.95
10618.22
10719.23
10932.01
11103.67
11293.62
11397.74
11624.98
11802.99
12007.37
12143.05
12315.98
12541.01
12726.64
12950.97
7091.002
3662.808
3379.881
3432.904
3517.555
3572.503
3701.335
3809.397
3907.596
3959.832
4061.913
4157.424
3430.584
2864.94
4511.993
4623.033
4752.505
4869.358
5011.075
5111.494
5231.128
5383.032
5460.555
5632.608
5781.86
5928.246
6038.551
6190.688
6353.053
6505.128
6667.505
6833.373
7002.734
7115.128
7290.609
7469.901
7653.073
7831.948
8006.054
8200.645
8390.63
6728.8
6710.924
6811.454
6986.989
7166.642
7334.979
7475.364
7666.271
7853.228
8035.778
8247.709
8455.747
7164.203
8785.6
9023.367
9257.411
9371.58
9613.313
9820.431
10077.5
10220.1
10478.83
10721.51
10839.17
11165.48
11409.8
11669.81
11876.59
12133.29
12382.39
12659.76
12950.25
13241.63
13431.61
13765.94
14080.42
14400.63
14549.33
14974.91
15282.96
15596.04
15706.28
16050.02
16384.93
16547
16965.15
17330.02
17681.05
18072.71
18422.86
18632.17
19023.43
19387.71
19524.76
20218.6
20595.92
21000.13
21231.28
21681.32
22160.83
22603.24
22847.76
23304.42
23768.01
24238.73
24476.78
25039.23
25509.03
25984.77
26531.17
27000.26
27519.06
27781.26
28378.03
28939.04
29531.27
29900.2
30507.05
31099.1
31651.32
31942.35
32505.88
33037.49
33654.85
34309.99
34897.39
35310.39
35936.61
36570.9
37025.13
37700.61
38440.05
38827.57
39639.21
40255
40670.83
41386.64
42030.35
42800.4
43610.91
44096.45
44739.58
45482.91
45853.52
46831.27
47598.5
48439.93
49028.74
49988.11
50489.6
51605.51
52428.09
53190.28
53679.41
54880.59
55740.01
56536.25
57598.28
58078.93
59086.39
59764.94
60678.38
50947.9
45454.23
41631.4
35477.16
32811.76
29746.21
27230.97
25990.97
24429.24
24619.93
24978.4
23559.05
24237.47
25317.27
24576.31
25985.87
26834.59
27154.17
26804.03
27720.83
27969.22
28295.13
28480.01
28771.81
29091.85
29402.02
29558.22
29859.72
30164.04
30511.51
30659.63
31039.73
31369.08
31653.87
32010.19
32321.59
32636.17
32823.55
33185.81
33555.87
33929.46
34173.82
34570.83
34897.43
35072.54
35402.52
35765.71
36112.54
36481.34
36791.25
37118.97
37365.46
37850.76
38217.25
38582.3
38792.13
39165.89
39592.2
39819.27
40300.93
40737.08
41105.05
41377.09
41731.98
42110.5
42509.38
42927.76
43334.71
43743.73
43994.41
44463.38
44900.24
45101.75
45599.9
46046.83
46592.18
46895.57
47334.85
27477.12
14465.15
4550.9
3688.331
3770.871
3883.748
3995.816
4093.81
4163.378
4251.995
4369.948
4425.436
4562.335
4485.614
4678.375
2626.591
4995.24
5125.906
5184.356
5346.837
5474.479
5599.21
5738.317
5868.691
6014.115
6088.081
6257.605
6405.46
6563.21
6677.163
6848.102
6994.84
7079.995
7304.382
7474.986
7649.189
7889.814
8064.659
8251.129
8391.401
8601.561
8788.87
8901.497
9148.491
9374.183
9586.129
9754.881
9945.378
10197.84
10311.69
10591.25
10846.15
11107.68
11317.94
11609.16
11784.66
12018.35
12290.06
12601.67
12860.25
13113.61
13292.57
13599.51
13736.37
14089.79
14411.61
14752.66
14938.99
15276.44
15620.02
15941.51
16282.55
16585.69
16907.98
17250.12
17628.12
17966.09
18183.77
18625.34
19010.43
19401.65
12843.29
10977.26
11077.19
11377.06
11665.44
11963.04
12265.94
12419.38
12704.14
13046.61
13354.97
13654.69
13200.48
10513.43
14654.22
14828.15
15165.63
15629.09
15979.4
16350.81
16728.29
17111.88
17497.42
17809.45
18158.73
18580.64
18802.66
19269.48
19726.38
20118.7
20425.44
20808.66
21252.46
21702.59
22180.67
22660.94
22875.6
23448.11
23888.91
24152.03
24642.95
24944.47
25460.3
25731.4
26338.2
26615.21
27153.53
27611.41
28207.85
28745.37
29289.79
29702.65
29969.2
30752
31321.73
31948.74
32531.43
33098.5
33446.99
34075.56
34712.26
34995.03
35669.75
36300.66
36939.43
37369.63
38043.84
38399.84
39063.17
39762.54
40470.55
41216.18
41650.74
42382.17
43122.66
43451.37
44448.1
45165.57
45895.18
46332.54
46994
47726
42307.27
33614.48
30090.37
23341.88
19708.99
18529.59
17805.28
15295.98
15495.91
15758.21
14321.44
14149.98
16465.65
15353.57
16806.92
16933.28
17218.37
17432.95
17422.1
17442.02
17948.69
18175.16
18417.16
18525.61
18735
18946.48
19197.44
19309.95
19517.82
19737.53
19988.95
20214.06
20436.86
20682.28
20915.58
21162.1
21276.15
21516.83
21239.34
21478.71
21721.11
21935.76
22163.18
22273.71
22578.13
22812.21
23081.56
23266.79
23531.2
23708.56
23892.9
24299.5
24542.71
24800.61
25109.64
25399.07
25545.31
25798.94
26109.52
26386.45
26653.96
26937.58
27316.77
27475.43
27782.53
28107.13
28422.24
28727.39
29031.68
29363.01
29535.13
29853.58
30264.35
30621.31
30952.52
31318.25
31642.05
32016.42
32221.15
31671.6
31628.78
31590.4
31835.97
32096.97
32352.57
32648.76
32956.39
33256.71
33414.37
33793.06
33956.39
34313.57
34678.07
34871.21
35260.27
35558.84
35877.26
36254.27
36537.46
36771.33
37098.22
37408.38
37609.43
38009.32
38314.3
38694.68
38945.08
39301
39644.84
39840.41
40279.89
40616.33
40940
41344.37
41689.7
42133.47
42533.81
42743.55
43133.65
23533.64
12064.53
5447.578
2908.728
1789.464
1844.998
1876.09
1940.005
2020.308
2083.472
2145.594
2218.966
2294.987
2346.302
2455.084
1987.19
2622.542
2700.819
2792.978
2884.002
2973.672
3074.475
3121.716
3227.119
3321.994
3452.335
3562.685
3676.012
3766.833
3896.094
4029.054
4083.289
4249.718
4375.422
4504.272
4642.397
4771.559
4909.997
4999.792
5196.696
2613.678
2280.973
2361.573
2457.968
2566.479
2634.033
2777.693
2890.071
3016.143
3156.88
3285
3422.4
3412.114
2735.658
3801.648
3947.002
4050.311
4202.042
4364.433
4509.954
4680.26
4850.249
4938.602
5133.623
5302.541
5490.92
5578.719
5822.843
6031.509
6236.438
6401.942
6624.119
6805.194
6934.513
7168.927
7408.614
7663.586
7833.45
8077.576
8316.288
8442.684
8068.587
7685.051
7697.783
7832.969
8088.362
8359.639
8616.41
8846.816
9081.434
9211.204
9507.813
9776.897
9980.751
9747.737
10555.56
10832.3
11089.26
11413.22
11718.03
11911.35
12264.88
12558.32
12856.63
13021.46
13383.73
13724.44
14129.67
14364.97
14693.02
15072.15
15489.21
15866.63
16057.72
16428.4
16920.79
17120.57
17542.11
17764.18
18214.35
18601.66
19030.93
15824.12
10582.3
9989.343
6475.86
4501.505
3495.137
2473.431
2267.187
1773.782
1625.53
1665.121
1727.104
1776.737
1827.682
1875.354
1933.206
821.937
2037.811
1931.381
2162.191
2201.079
2239.322
2351.019
2382.64
2454.823
2527.209
2572.448
2666.302
2741.613
2811.966
2878.044
2936.386
3036.578
3117.479
3196.509
3292.932
3375.957
3477.296
3522.756
3636.654
3731.94
1651.938
1164.911
1069.24
1117.705
1143.705
1205.919
1258.395
1315.037
1356.343
1416.375
1481.112
1512.985
1589.376
1218.746
1530.969
1778.52
1846.401
1922.83
1995.115
2072.964
2153.193
2196.027
2276.369
2362.945
2452.238
2548.359
2618.314
2728.324
2828.724
2873.299
2996.45
3104.63
3220.784
3340.315
3452.92
3510.31
3638.049
3780.414
3898.461
4030.888
4160.675
4273.629
4420.169
4564.223
4711.875
4849.828
4997.581
5148.708
5296.128
5446.722
5596.458
5685.342
5850.986
6035.672
6264.492
6450.414
6557.272
6749.543
6894.31
7102.523
7297.36
7560.104
7680.07
7856.826
8115.424
8398.7
8628.275
8893.042
9079.661
9311.467
9569.079
9699.756
10020.8
10257.97
10499.11
10767.81
11041.4
11332.19
11479.61
11828.92
12121.47
12432.16
11479.5
11113.96
10792.33
10899.62
11178.77
11475.11
11777.27
11986.15
12273.16
12578.11
12741.44
13080.35
12175.48
12881.77
13416.67
14333
14702.55
14875.44
15210.95
15566.91
15898.48
16263.36
16702.48
17035.4
17243.88
17649.95
18046.13
18431.73
18840.3
19272.65
19694.21
19960.96
20411.17
20886.88
21071.92
21558.49
22033.85
22477.79
22810.04
23265.18
23747.07
24148.21
24611.53
25084.76
25355.11
25965.59
26435.57
27020.5
27481.7
28015.47
28533.81
28806.92
29251.27
30011.81
30627.56
30938.77
31470.52
31959.51
32503.57
33104.57
33636.89
34278.46
34771.87
35402.38
36067.86
36363.49
37096.4
37701.29
38481.26
38988.71
39672.65
40365.01
40656.02
41597.18
42223.07
42644.02
43525.39
43893.87
44606.43
45453.43
46024.41
46761.41
40585.42
35232.43
35579.62
35195.11
35774.18
36553.02
37206.43
37784.76
38425.27
39016.6
39585.59
39834.25
38412.84
39955.81
42401.8
43302.71
44067.7
44469.09
45310.77
46131.45
46449.74
47219.76
47998.41
48785.7
49581.67
50217.98
51029.62
51884.52
52332.87
53202.51
54046.73
54971.73
55835.13
56598.29
57479.18
58108.88
59081.13
60026.69
60522.54
61484.12
46692.46
36145.91
30399.03
26168.15
22130.25
18592.51
12948.68
10835.87
2050.338
2160.364
2209.178
2264.48
2335.184
2438.928
2534.251
2312.735
2695.675
1987.15
2879.679
2953.432
3030.598
3106.639
3179.511
3225.592
3319.38
3411.706
3494.807
3544.749
3630.728
3718.547
3816.446
3912.326
4001.698
4101.604
4165.99
4285.108
4365.881
4415.411
4521.447
4626.223
4732.965
4850.853
4903.187
5033.589
5132.316
5257.456
5373.205
5491.054
5554.261
5727.912
5851.179
5923.052
6054.413
6182.53
6301.447
6423.768
6569.028
6699.031
6826.868
6960.068
7095.3
7240.919
7347.901
7474.055
7643.573
7728.876
7915.36
8071.361
8236.921
8355.936
8519.284
8678.104
8765.787
8995.782
9177.369
9346.555
9486.953
9622.658
9770.393
9929.262
10101.79
10284.63
10457.71
10660.95
10850.58
10946.07
11121.76
11350.75
11543.91
11731.02
11971.93
12159.05
12343.63
12452.47
12709.48
12937.51
13163.52
13302.57
13560.87
13677.3
13932.24
14175.72
14401.36
14633.81
14889.71
15128.19
15274.8
15518.04
15775.03
16002.63
16265.88
16532.5
16791.26
16927.52
17202.69
17504.83
17775.6
18049.65
14432.66
13982.56
14192.62
14294.06
14583.41
14830.13
15080.7
15197.67
15414.33
15629.19
15952.47
14519.82
16287.62
16586
16734.65
16992.37
17242.81
17407.97
17720.13
17980.5
18244.47
18449.23
18724.17
18998.41
19252.05
19545.8
19818.71
20107.76
20336.63
20619.57
20919.2
21289.25
21449.62
21760.06
22102.17
22379.37
22730.26
22900.46
23273.17
23607.45
23975.8
20597.16
19473.23
19696.86
19982.99
20115.54
20457.06
20767.04
21069.19
21273.12
21569.81
21883.93
22162.56
20119.66
21654.23
23089.25
23406.84
23732.49
23904.24
24295.3
24618.77
24976.65
25339.82
25584.89
25957
26302.89
26493.53
26943.74
27334.74
27783.54
28221.64
28426.15
28822.25
29346.99
29737.7
30151.53
30369.64
30902.98
31351.12
31824.59
32169.76
32596.62
20735.3
13558.38
7028.342
6618.053
6832.926
6997.33
7220.89
7416.29
7551.02
7815.626
8056.193
8353.641
7854.033
8688.189
7955.322
8976.397
9483.606
9758.757
10027.62
10220.52
10531.76
10827.64
10990.31
11320.74
11618.77
11922.2
12176.97
12531.68
12669.98
13048.61
13434.96
13770.19
14156.03
14503.44
14872.12
15058.84
15532.57
15918.74
16130.62
16543.48
16828.29
13597.71
9158.078
8434.304
5231.171
4202.617
3089.972
2883.677
2156.164
1937.518
1770.949
1827.737
1858.006
1918.083
1990.982
2051.838
1341.541
2167.971
1877.273
2283.982
2359.28
2422.744
2488.828
2525.726
2592.247
2658.858
2703.534
2788.751
2870.119
2947.293
2993.269
3077.121
3149.316
3184.282
3291.458
3379.66
3466.242
3512.215
3605.876
3689.737
3779.571
1511.861
1196.619
1240.941
1289.014
1336.526
1385.625
1451.086
1503.843
1558.275
1617.104
1652.767
1177.791
1233.855
1507.246
1924.573
2001.24
2037.235
2127.963
2204.465
2279.655
2368.238
2471.336
2518.33
2606.426
2709.589
2811.254
2906.72
2955.398
3091.464
3199.167
3309.834
3403.489
3514.475
3638.747
3750.229
3875.339
3992.342
4117.756
4251.975
4401.509
4480.798
3268.289
2763.762
2831.202
2946.032
3069.305
3134.935
3253.617
3375.585
3451.471
3584.479
3709.656
3843.927
3790.274
3440.498
4161.178
4416.561
4567.875
4709.171
4784.381
4965.541
5122.631
5275.833
5454.885
5638.2
5817.902
5892.202
6123.765
6322.898
6552.59
6700.344
6904.109
7112.317
7222.725
7532.736
7725.179
7980.504
8130.495
8384.879
8623.771
8899.51
9137.581
9247.238
6602.494
5623.023
4921.966
4077.448
4116.921
3754.273
3722
3698.86
3645.852
3511.323
3591.857
3214.554
2702.763
3613.972
3478.815
4022.928
4054.32
4031.808
4256.367
4345.674
4339.712
4544.905
4634.597
4721.837
4772.439
4875.263
4975.06
5028.334
5199.193
5300.981
5404.76
5457.419
5593.859
5698.454
5820.376
5950.175
6066.777
6185.668
6262.566
6436.385
6481.176
6610.526
6703.129
6825.762
6954.031
7074.671
7212.064
7341.81
7471.027
7638.298
7761.311
7833.324
8047.29
8198.055
8338.403
8515.215
8593.594
8758.831
8901.914
9064.181
9210.382
9362.298
9453.016
9625.231
9774.703
9940.533
10101.24
10197.16
10383.7
10550.21
10773.15
10952.83
11099.93
11271.43
11466.44
11634.7
11756.34
11993.24
12191.28
12410.24
11144.91
11101.05
11197.89
11371.47
11571.33
11767.41
11943.17
12076.79
12265.19
12456.85
12566.63
12823.99
13016.36
13172.15
13446.96
13658.7
13770.6
13997.47
14228.49
14443.94
14673.01
14946.91
15070.38
15320.51
15564.22
15833.64
16085.7
16330.59
16624.88
16889.6
17146.68
17288.57
17588.06
17868.32
18178.1
18404.52
18723.7
19035.32
19193.08
19593.15
19891.78
6537.271
5116.202
4731.301
4858.746
4930.907
5114.226
5295.671
5453.006
5591.688
5747.999
5915.229
6039.135
6268.674
3796.415
5994.026
6746.271
7048.54
7251.975
7496.42
7700.133
7822.446
8052.079
8326.245
8445.815
8678.541
8985.044
9227.655
9474.92
9616.754
9927.409
10210.77
10476.58
10759.27
10926.72
11181.45
11502.82
11779.94
12067.5
12388.14
12640.28
11225.37
10178.7
8367.254
7635.08
7184.841
6872.987
6685.644
6622.167
6701.241
6754.326
6819.401
6966.52
6359.833
6844.106
7317.696
7124.615
7582.655
7595.8
7848.071
7978.209
8042.574
8174.752
8314.746
8434.196
8559.197
8685.847
8815.529
8950.836
9100.425
9233.093
9393.356
9536.555
9688.455
9755.224
9958.173
10102.66
10263.25
10433.4
10584.47
10752.36
10493.12
10395.09
10556.54
10713.67
10831.38
11013.97
11170.91
11257.49
11462.19
11633.32
11792.07
11960.92
11601.68
12259.68
12499.44
12687.48
12861.87
13060.26
13205.04
13394.9
13587.58
13783.11
13990.64
14201.36
14443.5
14594.59
14804.97
15038.13
15265.26
15496.08
15710.06
15968.88
16126.32
16370.9
16608.5
16860.72
17116.86
17365.55
17641.04
17838.84
18109.92
9014.046
8490.664
4025.261
3057.477
2269.392
2366.195
2479.642
2582.575
2635.13
2757.287
2867.976
2987.921
3131.047
3201.624
3060.501
3477.496
3624.345
3757.044
3843.203
4000.407
4135.842
4281.111
4450.432
4555.655
4752.507
4934.574
5068.604
5220.416
5398.855
5597.603
5801.379
6001.856
6181.241
6311.641
6524.212
